 524          ;             2,1330        ;             1,5277        ;             2,6236        ;             0,6215        ;             0,1453
 525          ;             2,1343        ;             1,5284        ;             2,6251        ;             0,6215        ;             0,1451
 527          ;             2,1346        ;             1,5285        ;             2,6255        ;             0,6214        ;             0,1451
 528          ;             2,1350        ;             1,5287        ;             2,6258        ;             0,6214        ;             0,1450
 530          ;             2,1351        ;             1,5287        ;             2,6259        ;             0,6214        ;             0,1450
 532          ;             2,1357        ;             1,5287        ;             2,6264        ;             0,6212        ;             0,1450
 533          ;             2,1366        ;             1,5298        ;             2,6278        ;             0,6214        ;             0,1448
 535          ;             2,1367        ;             1,5302        ;             2,6282        ;             0,6215        ;             0,1448
 536          ;             2,1362        ;             1,5303        ;             2,6278        ;             0,6216        ;             0,1448
 538          ;             2,1367        ;             1,5314        ;             2,6288        ;             0,6218        ;             0,1447
 539          ;             2,1373        ;             1,5303        ;             2,6287        ;             0,6214        ;             0,1447
 541          ;             2,1372        ;             1,5301        ;             2,6285        ;             0,6213        ;             0,1447
 542          ;             2,1377        ;             1,5301        ;             2,6289        ;             0,6212        ;             0,1447
 544          ;             2,1380        ;             1,5294        ;             2,6287        ;             0,6209        ;             0,1447
 546          ;             2,1391        ;             1,5300        ;             2,6299        ;             0,6209        ;             0,1446
 547          ;             2,1409        ;             1,5308        ;             2,6319        ;             0,6208        ;             0,1444
 549          ;             2,1435        ;             1,5320        ;             2,6347        ;             0,6205        ;             0,1441
 550          ;             2,1466        ;             1,5338        ;             2,6383        ;             0,6204        ;             0,1437
 552          ;             2,1496        ;             1,5360        ;             2,6419        ;             0,6204        ;             0,1433
 553          ;             2,1517        ;             1,5378        ;             2,6447        ;             0,6205        ;             0,1430
 555          ;             2,1538        ;             1,5387        ;             2,6469        ;             0,6203        ;             0,1427
 556          ;             2,1555        ;             1,5391        ;             2,6486        ;             0,6201        ;             0,1426
 558          ;             2,1569        ;             1,5400        ;             2,6503        ;             0,6200        ;             0,1424
 600          ;             2,1571        ;             1,5404        ;             2,6506        ;             0,6201        ;             0,1423
 601          ;             2,1579        ;             1,5404        ;             2,6513        ;             0,6200        ;             0,1423
 603          ;             2,1592        ;             1,5405        ;             2,6524        ;             0,6197        ;             0,1421
 604          ;             2,1596        ;             1,5405        ;             2,6528        ;             0,6196        ;             0,1421
 606          ;             2,1594        ;             1,5411        ;             2,6529        ;             0,6199        ;             0,1421
 607          ;             2,1599        ;             1,5408        ;             2,6532        ;             0,6196        ;             0,1421
 609          ;             2,1593        ;             1,5407        ;             2,6526        ;             0,6197        ;             0,1421
 611          ;             2,1595        ;             1,5407        ;             2,6528        ;             0,6197        ;             0,1421
 612          ;             2,1596        ;             1,5408        ;             2,6528        ;             0,6197        ;             0,1421
 614          ;             2,1590        ;             1,5419        ;             2,6530        ;             0,6202        ;             0,1421
 615          ;             2,1593        ;             1,5419        ;             2,6533        ;             0,6201        ;             0,1420
 617          ;             2,1603        ;             1,5425        ;             2,6544        ;             0,6201        ;             0,1419
 618          ;             2,1610        ;             1,5427        ;             2,6552        ;             0,6200        ;             0,1418
 620          ;             2,1614        ;             1,5426        ;             2,6555        ;             0,6199        ;             0,1418
